depth batteri (B1c) batteri (B1n) batteri (B1p) PO4 (N1p) NO3 (N3n) Ammonium (N4n) Nitrogen Sink (O4n) Silicate (N5s) Riduzione equivalente ((N6r) Ossigeno (O2o) diatomee (P1c) diatomee (P1i) diatomee (P1n) diatomee (P1p) diatomee (P1s) flagellati (P2c) flagellati (P2i) flagellati (P2n) flagellati (P2p) Picophyto (P3c) Picophyto (P3i) Picophyto (P3n) Picophyto (P3p) Dinoflagellati (P4c) Dinoflagellati (P4i) Dinoflagellati (P4n) Dinoflagellati (P4p)  DOC labile (R1c)  DON labile (R1n)  DOP labile (R1p) DOSi (R1s) DOC semilab (R2c) POC (R6c) PON (R6n) POP (R6p) POSi (R6s) DOC refract (R7c) Carnivori (Z3c) Carnivori (Z3n) Carnivori (Z3p) Onnivori (Z4c) Onnivori (Z4n) Onnivori (Z4p) Microzoo (Z5c) Microzoo (Z5n) Microzoo (Z5p) Nanozoo (Z6c) Nanozoo (Z6n) Nanozoo (Z6p) Dissolved Inorganic Carbon (O3c) Total Alkalinity (O3h)
45.73264700000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.12837700000000000000 2.81471600000000000000 0.01000000000000000000 1.00000000000000000000 1.81544900000000000000 0.00250000000000000000 243.22911900000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 26888.38500000000000000000 2548.25730000000000000000
52.16112100000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.13651400000000000000 3.41914000000000000000 0.01000000000000000000 1.00000000000000000000 1.97294700000000000000 0.00250000000000000000 240.80835400000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 26888.38500000000000000000 2548.25730000000000000000
59.05834200000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.14811700000000000000 4.16341600000000000000 0.01000000000000000000 1.00000000000000000000 2.14193000000000000000 0.00250000000000000000 237.92373800000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27081.93900000000000000000 2557.97160000000000000000
66.45644400000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.16259900000000000000 4.99398700000000000000 0.01000000000000000000 1.00000000000000000000 2.32381100000000000000 0.00250000000000000000 234.65731400000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27316.23600000000000000000 2572.36950000000000000000
74.38976300000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.17630500000000000000 5.61638200000000000000 0.01000000000000000000 1.00000000000000000000 2.52249900000000000000 0.00250000000000000000 231.51956900000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27316.23600000000000000000 2572.36950000000000000000
82.89495100000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.18934200000000000000 6.04027400000000000000 0.01000000000000000000 1.00000000000000000000 2.73882200000000000000 0.00250000000000000000 228.48675700000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27502.52000000000000000000 2583.73450000000000000000
92.01117700000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.20365600000000000000 6.32396200000000000000 0.01000000000000000000 1.00000000000000000000 2.95658600000000000000 0.00250000000000000000 226.12691800000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27661.69600000000000000000 2592.98870000000000000000
101.78025100000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.21963400000000000000 6.50136300000000000000 0.01000000000000000000 1.00000000000000000000 3.17523800000000000000 0.00250000000000000000 224.42930400000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27795.18300000000000000000 2601.76950000000000000000
112.24683400000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.23695600000000000000 6.62714500000000000000 0.01000000000000000000 1.00000000000000000000 3.39988300000000000000 0.00250000000000000000 222.96675200000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 27913.67400000000000000000 2610.27400000000000000000
123.45862600000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.25509000000000000000 6.76251500000000000000 0.01000000000000000000 1.00000000000000000000 3.63313500000000000000 0.00250000000000000000 221.16794600000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 28032.16400000000000000000 2618.77840000000000000000
135.46653700000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.27320000000000000000 6.90946500000000000000 0.01000000000000000000 1.00000000000000000000 3.85999800000000000000 0.00250000000000000000 218.52003400000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 28216.19600000000000000000 2632.30040000000000000000
148.32493600000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.29106000000000000000 7.06079600000000000000 0.01000000000000000000 1.00000000000000000000 4.10109300000000000000 0.00250000000000000000 215.62689300000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 28303.90400000000000000000 2638.77770000000000000000
162.09187300000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.30804500000000000000 7.21355700000000000000 0.01000000000000000000 1.00000000000000000000 4.35922300000000000000 0.00250000000000000000 212.52933000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 28366.91300000000000000000 2644.11310000000000000000
176.82930000000000000000 8.00000000000000000000 0.00001000000000000000 0.00001000000000000000 0.32262200000000000000 7.36191100000000000000 0.01000000000000000000 1.00000000000000000000 4.63197200000000000000 0.00250000000000000000 209.39228700000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 8.00000000000000000000 0.10000000000000000000 0.01000000000000000000 0.00010000000000000000 0.01000000000000000000 0.00040000000000000000 0.00004000000000000000 0.00000100000000000000 0.01000000000000000000 0.01000000000000000000 0.00100000000000000000 0.00010000000000000000 0.00100000000000000000 0.00010000000000000000 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 1.20000000000000000000 0.01492537313432840000 0.00094339622641509400 28458.73200000000000000000 2653.21400000000000000000
